Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 563] [Image Capture Start Time: 59.444073372 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 564] [Image Capture Start Time: 59.540143224 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 565] [Image Capture Start Time: 59.640160132 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 566] [Image Capture Start Time: 59.744120650 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 567] [Image Capture Start Time: 59.840187928 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 568] [Image Capture Start Time: 59.944162131 seconds]
Jun 20 11:15:21 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 569] [Image Capture Start Time: 60.040433150 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 570] [Image Capture Start Time: 60.144160150 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 571] [Image Capture Start Time: 60.240246576 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 572] [Image Capture Start Time: 60.340258390 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 573] [Image Capture Start Time: 60.440277113 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 574] [Image Capture Start Time: 60.540288427 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 575] [Image Capture Start Time: 60.640307520 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 576] [Image Capture Start Time: 60.740352501 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 577] [Image Capture Start Time: 60.840352872 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 578] [Image Capture Start Time: 60.940348020 seconds]
Jun 20 11:15:22 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 579] [Image Capture Start Time: 61.044311483 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 580] [Image Capture Start Time: 61.140378483 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 581] [Image Capture Start Time: 61.240409390 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 582] [Image Capture Start Time: 61.340401075 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 583] [Image Capture Start Time: 61.440418038 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 584] [Image Capture Start Time: 61.540432593 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 585] [Image Capture Start Time: 61.640464149 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 586] [Image Capture Start Time: 61.740461797 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 587] [Image Capture Start Time: 61.840480464 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 588] [Image Capture Start Time: 61.940515075 seconds]
Jun 20 11:15:23 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 589] [Image Capture Start Time: 62.040548575 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 590] [Image Capture Start Time: 62.144462056 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 591] [Image Capture Start Time: 62.240529723 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 592] [Image Capture Start Time: 62.340555297 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 593] [Image Capture Start Time: 62.440555982 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 594] [Image Capture Start Time: 62.540584963 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 595] [Image Capture Start Time: 62.640589741 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 596] [Image Capture Start Time: 62.740616833 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 597] [Image Capture Start Time: 62.840614537 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 598] [Image Capture Start Time: 62.940657796 seconds]
Jun 20 11:15:24 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 599] [Image Capture Start Time: 63.040688648 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 600] [Image Capture Start Time: 63.140662278 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 601] [Image Capture Start Time: 63.240675944 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 602] [Image Capture Start Time: 63.340694426 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 603] [Image Capture Start Time: 63.440701870 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 604] [Image Capture Start Time: 63.540718777 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 605] [Image Capture Start Time: 63.640733000 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 606] [Image Capture Start Time: 63.740751796 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 607] [Image Capture Start Time: 63.840765536 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 608] [Image Capture Start Time: 63.940774814 seconds]
Jun 20 11:15:25 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 609] [Image Capture Start Time: 64.040834962 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 610] [Image Capture Start Time: 64.140884277 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 611] [Image Capture Start Time: 64.240908999 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 612] [Image Capture Start Time: 64.340895018 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 613] [Image Capture Start Time: 64.440933314 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 614] [Image Capture Start Time: 64.540926277 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 615] [Image Capture Start Time: 64.640959166 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 616] [Image Capture Start Time: 64.740960647 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 617] [Image Capture Start Time: 64.840988536 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 618] [Image Capture Start Time: 64.940985499 seconds]
Jun 20 11:15:26 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 619] [Image Capture Start Time: 65.041074054 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 620] [Image Capture Start Time: 65.140951721 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 621] [Image Capture Start Time: 65.240991017 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 622] [Image Capture Start Time: 65.340987628 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 623] [Image Capture Start Time: 65.440999424 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 624] [Image Capture Start Time: 65.541012628 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 625] [Image Capture Start Time: 65.641029850 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 626] [Image Capture Start Time: 65.741044591 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 627] [Image Capture Start Time: 65.841057517 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 628] [Image Capture Start Time: 65.941068313 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 629] [Image Capture Start Time: 66.041095813 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 630] [Image Capture Start Time: 66.141097980 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 631] [Image Capture Start Time: 66.241096368 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 632] [Image Capture Start Time: 66.341127128 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 633] [Image Capture Start Time: 66.441136924 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 634] [Image Capture Start Time: 66.541176924 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 635] [Image Capture Start Time: 66.641160813 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 636] [Image Capture Start Time: 66.741173738 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 637] [Image Capture Start Time: 66.841184035 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 638] [Image Capture Start Time: 66.941194849 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 639] [Image Capture Start Time: 67.041220553 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 640] [Image Capture Start Time: 67.141223460 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 641] [Image Capture Start Time: 67.241245257 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 642] [Image Capture Start Time: 67.341252960 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 643] [Image Capture Start Time: 67.441262757 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 644] [Image Capture Start Time: 67.541280812 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 645] [Image Capture Start Time: 67.641295682 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 646] [Image Capture Start Time: 67.741309979 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 647] [Image Capture Start Time: 67.841324071 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 648] [Image Capture Start Time: 67.941357478 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 649] [Image Capture Start Time: 68.041348738 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 650] [Image Capture Start Time: 68.141368552 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 651] [Image Capture Start Time: 68.241404201 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 652] [Image Capture Start Time: 68.341393589 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 653] [Image Capture Start Time: 68.441418256 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 654] [Image Capture Start Time: 68.541426830 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 655] [Image Capture Start Time: 68.641437589 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 656] [Image Capture Start Time: 68.741456608 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 657] [Image Capture Start Time: 68.841465830 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 658] [Image Capture Start Time: 68.941484515 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 659] [Image Capture Start Time: 69.041494496 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 660] [Image Capture Start Time: 69.141528181 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 661] [Image Capture Start Time: 69.241548755 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 662] [Image Capture Start Time: 69.341542755 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 663] [Image Capture Start Time: 69.441577015 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 664] [Image Capture Start Time: 69.541566570 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 665] [Image Capture Start Time: 69.641610885 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 666] [Image Capture Start Time: 69.741594996 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 667] [Image Capture Start Time: 69.841609459 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 668] [Image Capture Start Time: 69.941626977 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 669] [Image Capture Start Time: 70.041673903 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 670] [Image Capture Start Time: 70.141730514 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 671] [Image Capture Start Time: 70.241807773 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 672] [Image Capture Start Time: 70.341733088 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 673] [Image Capture Start Time: 70.441828440 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 674] [Image Capture Start Time: 70.541757607 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 675] [Image Capture Start Time: 70.641810792 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 676] [Image Capture Start Time: 70.741876532 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 677] [Image Capture Start Time: 70.841837810 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 678] [Image Capture Start Time: 70.941834329 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 679] [Image Capture Start Time: 71.041869866 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 680] [Image Capture Start Time: 71.141849328 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 681] [Image Capture Start Time: 71.241905939 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 682] [Image Capture Start Time: 71.341879421 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 683] [Image Capture Start Time: 71.441928013 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 684] [Image Capture Start Time: 71.541928254 seconds]
Jun 20 11:15:33 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 685] [Image Capture Start Time: 71.641960384 seconds]
