Jun 20 10:53:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1406] [Image Capture Start Time: 143.676105470 seconds]
Jun 20 10:53:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1407] [Image Capture Start Time: 143.776121637 seconds]
Jun 20 10:53:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1408] [Image Capture Start Time: 143.876133470 seconds]
Jun 20 10:53:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1409] [Image Capture Start Time: 143.976145192 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1410] [Image Capture Start Time: 144.076164729 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1411] [Image Capture Start Time: 144.176175747 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1412] [Image Capture Start Time: 144.276193618 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1413] [Image Capture Start Time: 144.376203710 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1414] [Image Capture Start Time: 144.476229747 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1415] [Image Capture Start Time: 144.576233858 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1416] [Image Capture Start Time: 144.676263599 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1417] [Image Capture Start Time: 144.776259525 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1418] [Image Capture Start Time: 144.876280043 seconds]
Jun 20 10:53:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1419] [Image Capture Start Time: 144.976289766 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1420] [Image Capture Start Time: 145.076305451 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1421] [Image Capture Start Time: 145.176320006 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1422] [Image Capture Start Time: 145.276335080 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1423] [Image Capture Start Time: 145.376348673 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1424] [Image Capture Start Time: 145.476364543 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1425] [Image Capture Start Time: 145.576384858 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1426] [Image Capture Start Time: 145.676397043 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1427] [Image Capture Start Time: 145.776417117 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1428] [Image Capture Start Time: 145.876423006 seconds]
Jun 20 10:53:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1429] [Image Capture Start Time: 145.976445691 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1430] [Image Capture Start Time: 146.076453191 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1431] [Image Capture Start Time: 146.176474765 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1432] [Image Capture Start Time: 146.276480283 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1433] [Image Capture Start Time: 146.376495802 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1434] [Image Capture Start Time: 146.476507598 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1435] [Image Capture Start Time: 146.576531135 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1436] [Image Capture Start Time: 146.676540098 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1437] [Image Capture Start Time: 146.776557061 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1438] [Image Capture Start Time: 146.876568913 seconds]
Jun 20 10:53:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1439] [Image Capture Start Time: 146.976592283 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1440] [Image Capture Start Time: 147.076647005 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1441] [Image Capture Start Time: 147.176659820 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1442] [Image Capture Start Time: 147.276666209 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1443] [Image Capture Start Time: 147.376692079 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1444] [Image Capture Start Time: 147.476702357 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1445] [Image Capture Start Time: 147.576720245 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1446] [Image Capture Start Time: 147.676743116 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1447] [Image Capture Start Time: 147.776755338 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1448] [Image Capture Start Time: 147.876753690 seconds]
Jun 20 10:53:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1449] [Image Capture Start Time: 147.976791412 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1450] [Image Capture Start Time: 148.076788301 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1451] [Image Capture Start Time: 148.176767893 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1452] [Image Capture Start Time: 148.276769449 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1453] [Image Capture Start Time: 148.376793986 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1454] [Image Capture Start Time: 148.476798226 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1455] [Image Capture Start Time: 148.576812541 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1456] [Image Capture Start Time: 148.676860337 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1457] [Image Capture Start Time: 148.776844615 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1458] [Image Capture Start Time: 148.876864874 seconds]
Jun 20 10:53:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1459] [Image Capture Start Time: 148.976872559 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1460] [Image Capture Start Time: 149.077220893 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1461] [Image Capture Start Time: 149.176914152 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1462] [Image Capture Start Time: 149.277038022 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1463] [Image Capture Start Time: 149.376930226 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1464] [Image Capture Start Time: 149.476964652 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1465] [Image Capture Start Time: 149.576967707 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1466] [Image Capture Start Time: 149.676999744 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1467] [Image Capture Start Time: 149.777022189 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1468] [Image Capture Start Time: 149.877008281 seconds]
Jun 20 10:53:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1469] [Image Capture Start Time: 149.977034540 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1470] [Image Capture Start Time: 150.077033503 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1471] [Image Capture Start Time: 150.177048503 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1472] [Image Capture Start Time: 150.277063318 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1473] [Image Capture Start Time: 150.377078614 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1474] [Image Capture Start Time: 150.477100355 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1475] [Image Capture Start Time: 150.577133558 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1476] [Image Capture Start Time: 150.677128836 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1477] [Image Capture Start Time: 150.777146095 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1478] [Image Capture Start Time: 150.877152540 seconds]
Jun 20 10:53:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1479] [Image Capture Start Time: 150.977162762 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1480] [Image Capture Start Time: 151.077178854 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1481] [Image Capture Start Time: 151.177192336 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1482] [Image Capture Start Time: 151.277206428 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1483] [Image Capture Start Time: 151.377221039 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1484] [Image Capture Start Time: 151.477237447 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1485] [Image Capture Start Time: 151.577249817 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1486] [Image Capture Start Time: 151.677265169 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1487] [Image Capture Start Time: 151.777279206 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1488] [Image Capture Start Time: 151.877293706 seconds]
Jun 20 10:53:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1489] [Image Capture Start Time: 151.977308632 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1490] [Image Capture Start Time: 152.077323928 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1491] [Image Capture Start Time: 152.177338298 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1492] [Image Capture Start Time: 152.277351817 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1493] [Image Capture Start Time: 152.377368076 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1494] [Image Capture Start Time: 152.477379668 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1495] [Image Capture Start Time: 152.577395613 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1496] [Image Capture Start Time: 152.677413520 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1497] [Image Capture Start Time: 152.777428131 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1498] [Image Capture Start Time: 152.877440316 seconds]
Jun 20 10:53:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1499] [Image Capture Start Time: 152.977458187 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1500] [Image Capture Start Time: 153.077519557 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1501] [Image Capture Start Time: 153.177531372 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1502] [Image Capture Start Time: 153.277535186 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1503] [Image Capture Start Time: 153.377560353 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1504] [Image Capture Start Time: 153.477558223 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1505] [Image Capture Start Time: 153.577585483 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1506] [Image Capture Start Time: 153.677613353 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1507] [Image Capture Start Time: 153.777620168 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1508] [Image Capture Start Time: 153.873744019 seconds]
Jun 20 10:53:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1509] [Image Capture Start Time: 153.977649205 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1510] [Image Capture Start Time: 154.073782501 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1511] [Image Capture Start Time: 154.173716686 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1512] [Image Capture Start Time: 154.273748778 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1513] [Image Capture Start Time: 154.373747519 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1514] [Image Capture Start Time: 154.477695149 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1515] [Image Capture Start Time: 154.573792038 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1516] [Image Capture Start Time: 154.673804778 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1517] [Image Capture Start Time: 154.777718019 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1518] [Image Capture Start Time: 154.873829667 seconds]
Jun 20 10:53:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1519] [Image Capture Start Time: 154.973819797 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1520] [Image Capture Start Time: 155.073835334 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1521] [Image Capture Start Time: 155.173851445 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1522] [Image Capture Start Time: 155.273867945 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1523] [Image Capture Start Time: 155.373874611 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1524] [Image Capture Start Time: 155.473895333 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1525] [Image Capture Start Time: 155.573905000 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1526] [Image Capture Start Time: 155.673923592 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1527] [Image Capture Start Time: 155.773960574 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1528] [Image Capture Start Time: 155.873955759 seconds]
Jun 20 10:53:55 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1529] [Image Capture Start Time: 155.973961740 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1530] [Image Capture Start Time: 156.074000111 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1531] [Image Capture Start Time: 156.174027074 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1532] [Image Capture Start Time: 156.274006037 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1533] [Image Capture Start Time: 156.374018999 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1534] [Image Capture Start Time: 156.477968222 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1535] [Image Capture Start Time: 156.574077981 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1536] [Image Capture Start Time: 156.674103962 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1537] [Image Capture Start Time: 156.774078592 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1538] [Image Capture Start Time: 156.874115221 seconds]
Jun 20 10:53:56 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1539] [Image Capture Start Time: 156.974134647 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1540] [Image Capture Start Time: 157.074118740 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1541] [Image Capture Start Time: 157.174134666 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1542] [Image Capture Start Time: 157.278086980 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1543] [Image Capture Start Time: 157.374164536 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1544] [Image Capture Start Time: 157.474212240 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1545] [Image Capture Start Time: 157.578128591 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1546] [Image Capture Start Time: 157.674240499 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1547] [Image Capture Start Time: 157.774231332 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1548] [Image Capture Start Time: 157.874245387 seconds]
Jun 20 10:53:57 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1549] [Image Capture Start Time: 157.978186202 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1550] [Image Capture Start Time: 158.074266165 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1551] [Image Capture Start Time: 158.174303980 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1552] [Image Capture Start Time: 158.274309332 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1553] [Image Capture Start Time: 158.378246869 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1554] [Image Capture Start Time: 158.474348739 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1555] [Image Capture Start Time: 158.578279572 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1556] [Image Capture Start Time: 158.674368554 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1557] [Image Capture Start Time: 158.774398628 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1558] [Image Capture Start Time: 158.874383757 seconds]
Jun 20 10:53:58 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1559] [Image Capture Start Time: 158.974416683 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1560] [Image Capture Start Time: 159.074484350 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1561] [Image Capture Start Time: 159.174447572 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1562] [Image Capture Start Time: 159.274518998 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1563] [Image Capture Start Time: 159.374530016 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1564] [Image Capture Start Time: 159.474547998 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1565] [Image Capture Start Time: 159.574582923 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1566] [Image Capture Start Time: 159.674600164 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1567] [Image Capture Start Time: 159.774595146 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1568] [Image Capture Start Time: 159.874593183 seconds]
Jun 20 10:53:59 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1569] [Image Capture Start Time: 159.974647349 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1570] [Image Capture Start Time: 160.074649442 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1571] [Image Capture Start Time: 160.174609312 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1572] [Image Capture Start Time: 160.274584071 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1573] [Image Capture Start Time: 160.374604182 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1574] [Image Capture Start Time: 160.478569053 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1575] [Image Capture Start Time: 160.574626664 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1576] [Image Capture Start Time: 160.674667275 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1577] [Image Capture Start Time: 160.774653478 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1578] [Image Capture Start Time: 160.874688126 seconds]
Jun 20 10:54:00 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1579] [Image Capture Start Time: 160.974701923 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1580] [Image Capture Start Time: 161.074698423 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1581] [Image Capture Start Time: 161.174722885 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1582] [Image Capture Start Time: 161.274725311 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1583] [Image Capture Start Time: 161.374752237 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1584] [Image Capture Start Time: 161.474758774 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1585] [Image Capture Start Time: 161.574786885 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1586] [Image Capture Start Time: 161.674792219 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1587] [Image Capture Start Time: 161.774801089 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1588] [Image Capture Start Time: 161.878768459 seconds]
Jun 20 10:54:01 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1589] [Image Capture Start Time: 161.974831515 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1590] [Image Capture Start Time: 162.074847459 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1591] [Image Capture Start Time: 162.174867440 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1592] [Image Capture Start Time: 162.274870570 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1593] [Image Capture Start Time: 162.374907903 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1594] [Image Capture Start Time: 162.474936625 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1595] [Image Capture Start Time: 162.578869477 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1596] [Image Capture Start Time: 162.674929440 seconds]
Jun 20 10:54:02 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1597] [Image Capture Start Time: 162.774957236 seconds]
Jun 20 10:54:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1598] [Image Capture Start Time: 162.874979662 seconds]
Jun 20 10:54:05 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 1599] [Image Capture Start Time: 162.974985236 seconds]
